1977.24,1989.00,1353.55,0.062,3.13,1.461,2
1975.40,1988.00,1250.01,0.047,3.10,1.580,2
1979.04,2002.00,1336.82,0.047,3.13,1.480,2
1976.90,1989.00,1334.58,0.062,3.13,1.481,2
1975.43,1986.00,1228.84,0.047,3.09,1.608,2
1979.46,1988.00,1429.35,0.047,3.16,1.385,2
1979.78,1991.00,1350.73,0.047,3.13,1.466,2
1977.69,1991.00,1244.37,0.047,3.09,1.589,2
1978.65,1988.00,1377.94,0.047,3.14,1.436,2
1980.51,1989.00,1275.50,0.047,3.11,1.553,2
1977.96,1990.00,1308.90,0.047,3.12,1.511,2
1978.14,1990.00,1366.56,0.062,3.14,1.448,2
1977.58,1990.00,1281.81,0.047,3.11,1.543,2
1979.57,1992.00,1388.46,0.047,3.14,1.426,2
1978.31,1992.00,1388.59,0.047,3.14,1.425,2
1976.76,1990.00,1248.08,0.094,3.10,1.584,2
1979.95,1989.00,1372.55,0.094,3.14,1.443,2
1976.30,1988.00,1296.56,0.078,3.11,1.524,2
1975.46,1988.00,1413.83,0.047,3.15,1.397,2
1976.83,1989.00,1408.20,0.047,3.15,1.404,2
1976.01,1989.00,1311.11,0.047,3.12,1.507,2
1975.51,1988.00,1426.74,0.062,3.15,1.385,2
1973.80,1988.00,1326.90,0.078,3.12,1.488,2
1973.93,1988.00,1364.51,0.047,3.13,1.447,2
1974.82,1987.00,1378.84,0.062,3.14,1.432,2
1973.13,1984.00,1247.30,0.078,3.10,1.582,2
1972.82,1986.00,1400.43,0.047,3.15,1.409,2
1976.41,1989.00,1321.92,0.078,3.12,1.495,2
1974.37,1988.00,1239.68,0.047,3.09,1.593,2
1975.19,1987.00,1332.21,0.094,3.12,1.483,2
1979.13,1988.00,1236.81,0.047,3.09,1.600,2
1983.26,1992.00,1300.34,0.047,3.11,1.525,2
1985.01,2002.00,1268.67,0.047,3.10,1.565,2
1977.69,1989.00,399.51,0.000,2.60,4.950,2
1979.75,1990.00,380.93,0.000,2.58,5.197,2
1983.33,1990.00,409.11,0.000,2.61,4.848,2
1978.16,1990.00,370.91,0.000,2.57,5.333,2
1977.33,1990.00,411.63,0.000,2.61,4.804,2
1981.47,1992.00,377.44,0.000,2.58,5.250,2
1980.75,1992.00,380.71,0.000,2.58,5.203,2
1976.60,1991.00,417.47,0.000,2.62,4.735,2
1976.69,1990.00,374.60,0.000,2.57,5.277,2
1982.46,1989.00,404.80,0.000,2.61,4.897,2
1978.74,1991.00,357.52,0.000,2.55,5.535,2
1973.86,1990.00,392.11,0.000,2.59,5.034,2
1977.31,1989.00,354.24,0.000,2.55,5.582,2
1979.76,1992.00,396.86,0.000,2.60,4.989,2
1976.31,1989.00,421.98,0.000,2.63,4.683,2
1975.51,1989.00,422.38,0.000,2.63,4.677,2
1981.44,1990.00,601.64,0.141,2.78,3.293,2
1979.21,2000.00,1185.21,0.109,3.07,1.670,2
1977.92,1993.00,1351.86,0.062,3.13,1.463,2
1977.42,1990.00,1150.95,0.047,3.06,1.718,2
1982.92,2000.00,628.17,0.109,2.80,3.157,2
1978.47,1992.00,929.34,0.062,2.97,2.129,2
1974.70,1989.00,1004.88,0.297,3.00,1.965,2
1979.56,1989.00,912.99,0.203,2.96,2.168,2
1982.38,2005.00,884.32,0.281,2.95,2.242,2
1977.82,1989.00,944.81,0.312,2.98,2.093,2
1975.52,1990.00,1097.97,0.250,3.04,1.799,2
1979.42,1991.00,1211.79,0.234,3.08,1.633,2
1971.72,1988.00,1155.14,0.328,3.06,1.707,2
1968.03,1986.00,1160.36,0.219,3.06,1.696,2
1968.39,1986.00,905.52,0.375,2.96,2.174,2
1971.51,1985.00,601.41,0.203,2.78,3.278,2
1967.61,1987.00,645.57,0.078,2.81,3.048,2
1967.87,1987.00,1100.27,0.078,3.04,1.789,2
1975.42,1989.00,1452.77,0.141,3.16,1.360,2
1975.91,1990.00,1478.63,0.156,3.17,1.336,2
1974.39,1992.00,1403.68,0.109,3.15,1.407,2
1974.98,1989.00,1370.41,0.141,3.14,1.441,2
1982.06,1991.00,1431.71,0.109,3.16,1.384,2
1976.04,1989.00,1282.52,0.078,3.11,1.541,2
1976.80,1990.00,1474.48,0.047,3.17,1.341,2
1981.39,1992.00,1455.74,0.047,3.16,1.361,2
1981.55,1992.00,1282.49,0.047,3.11,1.545,2
1977.93,1989.00,1463.52,0.047,3.17,1.351,2
1977.47,1989.00,1443.39,0.047,3.16,1.370,2
1980.57,1990.00,1290.33,0.047,3.11,1.535,2
1978.77,2003.00,1431.38,0.047,3.16,1.382,2
1975.84,1993.00,1389.17,0.047,3.14,1.422,2
1977.28,1988.00,1204.57,0.047,3.08,1.641,2
1983.71,1992.00,1413.74,0.047,3.15,1.403,2
1978.35,1991.00,1389.05,0.047,3.14,1.424,2
1975.98,1988.00,1264.99,0.047,3.10,1.562,2
1982.23,1992.00,1457.11,0.047,3.16,1.360,2
1982.90,1993.00,1440.30,0.047,3.16,1.377,2
1978.70,1992.00,1289.86,0.047,3.11,1.534,2
1981.56,1992.00,1459.26,0.047,3.16,1.358,2
1987.57,2003.00,1405.28,0.047,3.15,1.414,2
1983.11,1994.00,1167.56,0.094,3.07,1.699,2
1984.23,2000.00,1364.40,0.047,3.13,1.454,2
1989.07,2004.00,1320.37,0.047,3.12,1.506,2
1992.34,2008.00,977.56,0.047,2.99,2.038,2
1990.08,2006.00,827.49,0.062,2.92,2.405,2
1986.37,2002.00,476.51,0.094,2.68,4.169,2
1990.67,2003.00,436.17,0.031,2.64,4.564,2
1986.48,2005.00,480.37,0.031,2.68,4.135,2
1984.22,2002.00,350.74,0.062,2.54,5.657,2
1985.94,2001.00,534.71,0.000,2.73,3.714,2
1989.07,2002.00,328.67,0.031,2.52,6.052,2
1982.05,2001.00,546.38,0.031,2.74,3.628,2
1980.87,1992.00,380.59,0.047,2.58,5.205,2
1985.59,2000.00,496.03,0.031,2.70,4.003,2
1986.31,1994.00,408.52,0.031,2.61,4.862,2
1979.83,1993.00,477.97,0.000,2.68,4.142,2
1979.50,1991.00,408.37,0.047,2.61,4.847,2
1984.15,1992.00,416.27,0.000,2.62,4.766,2
1979.12,1990.00,407.95,0.000,2.61,4.851,2
1975.33,1990.00,432.78,0.062,2.64,4.564,2
1977.06,1989.00,415.48,0.000,2.62,4.759,2
1979.84,1990.00,417.55,0.000,2.62,4.742,2
1975.02,1991.00,447.39,0.000,2.65,4.415,2
1974.01,1989.00,318.83,0.031,2.50,6.191,2
1978.82,1990.00,449.09,0.000,2.65,4.406,2
1976.46,1989.00,406.61,0.000,2.61,4.861,2
1977.46,1988.00,352.42,0.062,2.55,5.611,2
1978.27,1989.00,458.19,0.000,2.66,4.318,2
1981.10,1988.00,457.77,0.000,2.66,4.328,2
1978.60,1989.00,494.73,0.188,2.69,3.999,2
1977.26,1987.00,686.14,0.250,2.84,2.882,2
1977.19,1988.00,1049.94,0.203,3.02,1.883,2
1977.76,1990.00,1101.37,0.484,3.04,1.796,2
1971.99,1989.00,1126.01,0.359,3.05,1.751,2
1967.62,1985.00,1251.23,0.188,3.10,1.573,2
1972.51,1989.00,1118.44,0.375,3.05,1.764,2
1967.78,1987.00,1081.25,0.391,3.03,1.820,2
1965.20,1986.00,1256.31,0.266,3.10,1.564,2
1968.92,1986.00,981.44,0.141,2.99,2.006,2
1971.98,1986.00,853.49,0.078,2.93,2.310,2
1968.84,1992.00,1126.07,0.125,3.05,1.748,2
1972.00,1993.00,1383.72,0.125,3.14,1.425,2
1979.17,1991.00,1430.31,0.141,3.16,1.384,2
1980.64,1991.00,1440.65,0.125,3.16,1.375,2
1979.20,1992.00,1366.95,0.078,3.14,1.448,2
1979.23,2002.00,1419.87,0.047,3.15,1.394,2
1984.93,2000.00,1442.31,0.062,3.16,1.376,2
1981.06,1994.00,1387.84,0.047,3.14,1.427,2
1978.38,1990.00,1391.53,0.078,3.14,1.422,2
1979.90,1990.00,1422.73,0.094,3.15,1.392,2
1980.81,1992.00,1346.03,0.078,3.13,1.472,2
1977.39,1991.00,1362.20,0.109,3.13,1.452,2
1975.64,1990.00,1423.63,0.109,3.15,1.388,2
1979.87,1991.00,1312.36,0.062,3.12,1.509,2
1978.92,1991.00,1413.24,0.109,3.15,1.400,2
1976.01,1992.00,1424.79,0.078,3.15,1.387,2
1975.45,1991.00,1294.49,0.031,3.11,1.526,2
1981.32,1990.00,1392.13,0.094,3.14,1.423,2
1976.87,1991.00,1313.65,0.047,3.12,1.505,2
1976.29,1988.00,1352.55,0.047,3.13,1.461,2
1983.98,2000.00,1393.33,0.047,3.14,1.424,2
1982.47,2000.00,1225.18,0.031,3.09,1.618,2
1978.41,1991.00,1393.46,0.047,3.14,1.420,2
1979.53,1991.00,1312.31,0.047,3.12,1.508,2
1985.60,1992.00,1239.96,0.047,3.09,1.601,2
1983.66,2003.00,1326.02,0.047,3.12,1.496,2
1981.66,2001.00,1334.65,0.047,3.13,1.485,2
1984.62,2000.00,1154.73,0.062,3.06,1.719,2
1988.18,2001.00,1147.53,0.047,3.06,1.733,2
1982.84,2002.00,857.47,0.047,2.93,2.312,2
1981.95,1991.00,584.50,0.125,2.77,3.391,2
1988.01,2001.00,428.93,0.203,2.63,4.635,2
1987.95,2002.00,419.10,0.000,2.62,4.743,2
1986.50,2003.00,407.19,0.000,2.61,4.879,2
1985.70,2003.00,398.52,0.000,2.60,4.983,2
1991.01,2003.00,483.58,0.000,2.68,4.117,2
1987.21,2000.00,366.77,0.062,2.56,5.418,2
1985.86,1992.00,470.16,0.000,2.67,4.224,2
1983.60,1993.00,368.76,0.062,2.57,5.379,2
1982.76,1992.00,404.68,0.094,2.61,4.900,2
1981.23,1991.00,505.30,0.000,2.70,3.921,2
1977.54,1988.00,332.52,0.062,2.52,5.947,2
1979.32,1988.00,505.30,0.031,2.70,3.917,2
1978.45,1993.00,453.50,0.000,2.66,4.363,2
1976.10,1988.00,345.21,0.062,2.54,5.724,2
1975.30,1988.00,451.07,0.031,2.65,4.379,2
1981.96,1989.00,449.82,0.000,2.65,4.406,2
1978.81,1989.00,467.38,0.000,2.67,4.234,2
1976.36,1987.00,445.06,0.062,2.65,4.441,2
1978.74,1989.00,338.86,0.062,2.53,5.839,2
1980.76,1991.00,504.29,0.000,2.70,3.928,2
1980.74,1991.00,391.98,0.031,2.59,5.053,2
1984.27,1991.00,420.73,0.375,2.62,4.716,2
1980.44,1992.00,446.38,0.000,2.65,4.437,2
1981.01,2000.00,479.13,0.031,2.68,4.135,2
1988.53,2002.00,415.85,0.000,2.62,4.782,2
1986.11,2002.00,352.76,0.000,2.55,5.630,2
1985.44,2005.00,376.05,0.000,2.58,5.280,2
1991.03,2003.00,487.14,0.000,2.69,4.087,2
1993.38,2008.00,524.35,0.062,2.72,3.802,2
1983.27,1994.00,1444.08,0.125,3.16,1.373,2
1979.73,1992.00,1332.32,0.094,3.12,1.486,2
1980.45,2001.00,1586.91,0.047,3.20,1.248,2
1978.28,1990.00,1020.01,0.078,3.01,1.939,2
1972.30,1988.00,683.52,0.281,2.83,2.886,2
1966.88,1986.00,929.47,0.453,2.97,2.116,2
1971.04,1985.00,1092.14,0.312,3.04,1.805,2
1968.41,1985.00,1039.76,0.281,3.02,1.893,2
1966.59,1984.00,887.63,0.281,2.95,2.216,2
1967.49,1985.00,968.81,0.031,2.99,2.031,2
1973.19,1986.00,995.41,0.094,3.00,1.982,2
1969.97,1988.00,1494.77,0.094,3.17,1.318,2
1967.53,1978.00,1394.94,0.234,3.14,1.410,2
1972.53,1987.00,1520.08,0.141,3.18,1.298,2
1971.93,1991.00,1344.11,0.062,3.13,1.467,2
1969.99,1988.00,1502.55,0.109,3.18,1.311,2
1971.45,1988.00,1442.67,0.078,3.16,1.367,2
1979.81,1990.00,1395.05,0.109,3.14,1.419,2
1978.27,1992.00,1486.12,0.094,3.17,1.331,2
1973.97,1992.00,1398.57,0.047,3.15,1.411,2
1975.66,1992.00,1426.28,0.078,3.15,1.385,2
1979.31,1992.00,1451.28,0.062,3.16,1.364,2
1975.23,1989.00,1303.51,0.031,3.12,1.515,2
1974.63,1991.00,1454.42,0.047,3.16,1.358,2
1976.30,1989.00,1483.96,0.047,3.17,1.332,2
1970.25,1987.00,1309.20,0.047,3.12,1.505,2
1968.36,1987.00,1502.96,0.047,3.18,1.310,2
1969.89,1987.00,1459.81,0.062,3.16,1.349,2
1977.59,1991.00,1443.28,0.047,3.16,1.370,2
1973.99,1990.00,1379.46,0.047,3.14,1.431,2
1974.53,1989.00,1506.80,0.047,3.18,1.310,2
1980.71,1990.00,1469.05,0.062,3.17,1.348,2
1983.50,2002.00,1361.64,0.047,3.13,1.457,2
1980.09,2002.00,1405.90,0.047,3.15,1.408,2
1978.58,1991.00,1368.60,0.062,3.14,1.446,2
1984.63,1992.00,1161.09,0.047,3.06,1.709,2
1980.31,2000.00,1171.67,0.047,3.07,1.690,2
1976.81,1992.00,1196.69,0.094,3.08,1.652,2
1979.02,1991.00,949.43,0.047,2.98,2.084,2
1981.90,1990.00,1143.19,0.047,3.06,1.734,2
1979.80,2000.00,1175.04,0.047,3.07,1.685,2
1977.81,1989.00,979.67,0.047,2.99,2.019,2
1982.85,2001.00,1268.87,0.047,3.10,1.563,2
1983.22,1993.00,1256.27,0.062,3.10,1.579,2
1979.62,2003.00,1069.38,0.047,3.03,1.851,2
1980.02,1993.00,911.08,0.109,2.96,2.173,2
1987.62,1995.00,910.23,0.031,2.96,2.184,2
1983.58,1995.00,497.95,0.125,2.70,3.984,2
1984.50,2005.00,580.07,0.000,2.76,3.421,2
1989.79,2003.00,362.90,0.062,2.56,5.483,2
1995.84,2007.00,527.62,0.000,2.72,3.783,2
1990.36,2006.00,608.58,0.188,2.78,3.271,2
1988.73,2003.00,516.01,0.031,2.71,3.854,2
1995.78,2020.00,464.35,0.156,2.67,4.298,2
1990.80,2005.00,439.50,0.062,2.64,4.530,2
1988.22,2002.00,415.37,0.031,2.62,4.787,2
1987.00,2003.00,439.62,0.031,2.64,4.520,2
1990.58,2005.00,644.99,0.000,2.81,3.086,2
1982.42,1992.00,465.18,0.031,2.67,4.262,2
1978.95,1990.00,469.95,0.094,2.67,4.211,2
1982.73,1990.00,450.78,0.141,2.65,4.398,2
1983.03,1992.00,576.71,0.000,2.76,3.439,2
1978.84,1991.00,407.42,0.000,2.61,4.857,2
1978.48,1990.00,404.77,0.000,2.61,4.888,2
1984.45,2000.00,353.40,0.031,2.55,5.615,2
1980.47,1991.00,447.92,0.000,2.65,4.422,2
1979.09,1990.00,387.37,0.000,2.59,5.109,2
1980.70,1991.00,382.01,0.000,2.58,5.185,2
1981.09,1990.00,410.76,0.000,2.61,4.823,2
1976.85,1991.00,425.29,0.000,2.63,4.648,2
1977.87,1992.00,368.58,0.000,2.57,5.366,2
1985.76,2001.00,398.54,0.000,2.60,4.983,2
1981.93,1990.00,360.34,0.000,2.56,5.500,2
1980.93,2000.00,419.60,0.000,2.62,4.721,2
1979.86,2001.00,410.35,0.062,2.61,4.825,2
1983.05,1993.00,658.28,0.062,2.82,3.012,2
1985.21,2000.00,740.91,0.125,2.87,2.679,2
1980.94,2002.00,1016.25,0.062,3.01,1.949,2
1980.94,1992.00,745.84,0.328,2.87,2.656,2
1984.99,2001.00,851.22,0.172,2.93,2.332,2
1982.50,1991.00,783.73,0.250,2.89,2.530,2
1976.52,1991.00,737.72,0.281,2.87,2.679,2
1971.12,1989.00,942.09,0.312,2.97,2.092,2
1975.30,1989.00,962.13,0.266,2.98,2.053,2
1970.02,1986.00,707.13,0.312,2.85,2.786,2
1965.83,1986.00,783.81,0.141,2.89,2.508,2
1967.09,1985.00,665.01,0.141,2.82,2.958,2
1965.70,1973.00,1117.23,0.078,3.05,1.759,2
1962.78,1973.00,1520.04,0.094,3.18,1.291,2
1962.34,1972.00,1501.54,0.062,3.18,1.307,2
1967.66,1977.00,1406.29,0.047,3.15,1.399,2
1969.51,1987.00,1393.74,0.078,3.14,1.413,2
1970.92,1986.00,1420.81,0.156,3.15,1.387,2
1971.58,1985.00,1375.40,0.109,3.14,1.433,2
1975.66,1987.00,1310.35,0.109,3.12,1.508,2
1976.17,1991.00,1379.12,0.125,3.14,1.433,2
1973.22,1991.00,1329.85,0.047,3.12,1.484,2
1976.23,1991.00,1327.56,0.047,3.12,1.489,2
1979.11,1990.00,1339.05,0.094,3.13,1.478,2
1974.86,1989.00,1225.27,0.078,3.09,1.612,2
1974.95,1991.00,1341.73,0.109,3.13,1.472,2
1980.65,1992.00,1369.32,0.125,3.14,1.446,2
1976.63,2000.00,1212.02,0.078,3.08,1.631,2
1973.61,1989.00,1397.96,0.109,3.15,1.412,2
1975.81,1990.00,1379.25,0.078,3.14,1.433,2
1978.09,1993.00,1243.13,0.125,3.09,1.591,2
1976.27,1991.00,1338.04,0.141,3.13,1.477,2
1975.38,1989.00,1263.88,0.141,3.10,1.563,2
1981.24,1992.00,1238.33,0.109,3.09,1.600,2
1979.98,1991.00,1306.85,0.094,3.12,1.515,2
1976.86,1990.00,1209.89,0.047,3.08,1.634,2
1978.56,1990.00,1276.34,0.109,3.11,1.550,2
1982.90,1992.00,1342.89,0.125,3.13,1.477,2
1977.30,1989.00,1177.54,0.109,3.07,1.679,2
1975.69,1991.00,1389.15,0.141,3.14,1.422,2
1979.62,1992.00,1363.08,0.125,3.13,1.452,2
1978.66,1992.00,1209.92,0.109,3.08,1.635,2
1974.76,1989.00,1364.84,0.156,3.14,1.447,2
1973.91,1991.00,1353.98,0.141,3.13,1.458,2
1979.18,1990.00,1255.23,0.172,3.10,1.577,2
1978.56,1991.00,1382.61,0.156,3.14,1.431,2
1972.80,1990.00,1266.98,0.172,3.10,1.557,2
1974.85,1992.00,1358.90,0.141,3.13,1.453,2
1980.59,1992.00,1423.83,0.125,3.15,1.391,2
1973.65,1988.00,1258.23,0.094,3.10,1.569,2
1975.48,1990.00,1398.48,0.203,3.15,1.413,2
1979.76,1991.00,1404.18,0.109,3.15,1.410,2
1977.63,1993.00,1277.49,0.156,3.11,1.548,2
1976.91,1991.00,1401.71,0.188,3.15,1.410,2
1975.29,1988.00,1267.29,0.109,3.10,1.559,2
1981.18,1991.00,1360.09,0.203,3.13,1.457,2
1978.43,1991.00,1381.04,0.141,3.14,1.433,2
1975.08,2002.00,1242.85,0.141,3.09,1.589,2
1978.24,1991.00,1393.09,0.188,3.14,1.420,2
1979.31,1992.00,1287.42,0.188,3.11,1.537,2
1976.45,1991.00,1389.12,0.141,3.14,1.423,2
1974.93,1989.00,1432.47,0.156,3.16,1.379,2
1978.65,1989.00,1271.82,0.125,3.10,1.556,2
1979.82,1989.00,1397.48,0.156,3.15,1.417,2
1976.29,1989.00,1322.44,0.141,3.12,1.494,2
1975.88,1991.00,1363.22,0.141,3.13,1.449,2
1979.93,1992.00,1416.80,0.156,3.15,1.397,2
1976.62,1992.00,1290.51,0.141,3.11,1.532,2
1977.17,1989.00,1377.42,0.125,3.14,1.435,2
1977.73,1990.00,1301.84,0.141,3.11,1.519,2
1976.71,1987.00,1320.92,0.141,3.12,1.496,2
1976.49,1990.00,1387.70,0.109,3.14,1.424,2
1974.87,1986.00,1242.77,0.062,3.09,1.589,2
1980.12,1992.00,1345.00,0.125,3.13,1.472,2
1977.20,1992.00,1204.86,0.078,3.08,1.641,2
1979.18,1990.00,1345.11,0.078,3.13,1.471,2
1979.37,1991.00,1377.67,0.078,3.14,1.437,2
1979.04,1989.00,1229.90,0.062,3.09,1.609,2
1979.18,1990.00,1333.50,0.062,3.12,1.484,2
1976.94,1989.00,1229.72,0.078,3.09,1.608,2
1979.36,1992.00,1415.42,0.047,3.15,1.398,2
1980.54,1988.00,1375.06,0.047,3.14,1.440,2
1979.12,1991.00,1272.18,0.047,3.10,1.556,2
1971.80,1987.00,379.96,0.000,2.58,5.190,2
1979.35,1990.00,419.94,0.000,2.62,4.713,2
1973.59,1990.00,427.02,0.000,2.63,4.622,2
1974.39,1989.00,391.18,0.000,2.59,5.047,2
1982.84,1992.00,384.73,0.000,2.59,5.154,2
1980.87,1990.00,490.33,0.016,2.69,4.040,2
1976.44,1990.00,1126.83,0.078,3.05,1.754,2
1977.36,1990.00,351.33,0.219,2.55,5.628,2
1982.60,1992.00,781.86,0.344,2.89,2.536,2
1978.72,1991.00,970.57,0.125,2.99,2.039,2
1977.88,1989.00,1016.35,0.141,3.01,1.946,2
1979.95,1992.00,787.70,0.234,2.90,2.514,2
1980.86,2001.00,1088.01,0.172,3.04,1.821,2
1974.08,1988.00,830.98,0.141,2.92,2.376,2
1972.75,1987.00,524.04,0.172,2.72,3.764,2
1976.59,1988.00,442.00,0.156,2.65,4.472,2
1975.83,1990.00,548.14,0.312,2.74,3.605,2
1974.08,1992.00,1574.44,0.047,3.20,1.254,2
1971.57,1986.00,1436.69,0.047,3.16,1.372,2
1976.26,1988.00,1513.89,0.047,3.18,1.305,2
1972.79,1992.00,1509.04,0.062,3.18,1.307,2
1970.74,1988.00,1503.99,0.047,3.18,1.310,2
1974.05,1988.00,1416.63,0.047,3.15,1.393,2
1976.14,1991.00,1512.63,0.062,3.18,1.306,2
1972.52,1988.00,1500.95,0.047,3.18,1.314,2
1970.53,1988.00,1460.02,0.047,3.16,1.350,2
1976.86,1989.00,1523.89,0.062,3.18,1.297,2
1971.61,1988.00,1400.19,0.078,3.15,1.408,2
1971.17,1987.00,1485.81,0.078,3.17,1.327,2
1974.40,1991.00,1486.51,0.078,3.17,1.328,2
1977.04,1991.00,1369.98,0.031,3.14,1.443,2
1975.93,1992.00,1504.77,0.062,3.18,1.313,2
1972.69,1990.00,1453.72,0.047,3.16,1.357,2
1978.87,1992.00,1481.21,0.047,3.17,1.336,2
1981.05,1991.00,1507.87,0.062,3.18,1.314,2
1976.11,1993.00,1464.74,0.047,3.17,1.349,2
1974.82,1989.00,1455.53,0.047,3.16,1.357,2
1981.01,1991.00,1515.14,0.062,3.18,1.307,2
1976.51,1990.00,1461.77,0.047,3.16,1.352,2
1973.57,1991.00,1428.86,0.047,3.15,1.381,2
1978.67,1990.00,1529.22,0.062,3.18,1.294,2
1979.69,2002.00,1446.15,0.047,3.16,1.369,2
1974.52,1990.00,1460.80,0.047,3.16,1.352,2
1975.31,1989.00,1492.46,0.062,3.17,1.324,2
1981.14,1991.00,1403.06,0.047,3.15,1.412,2
1977.96,1993.00,1500.15,0.047,3.18,1.319,2
1976.31,1993.00,1532.78,0.062,3.19,1.289,2
1973.16,1989.00,1398.42,0.047,3.15,1.411,2
1979.41,1990.00,1504.13,0.047,3.18,1.316,2
1973.90,1993.00,1483.22,0.062,3.17,1.331,2
1971.14,1985.00,1348.93,0.031,3.13,1.461,2
1975.96,1992.00,1503.59,0.047,3.18,1.314,2
1976.28,1989.00,1480.44,0.047,3.17,1.335,2
1973.13,1987.00,1371.12,0.031,3.14,1.439,2
1974.15,1987.00,1492.34,0.062,3.17,1.323,2
1980.40,1992.00,1422.68,0.047,3.15,1.392,2
1977.77,1992.00,1412.96,0.047,3.15,1.400,2
1976.93,1992.00,1460.12,0.078,3.16,1.354,2
1976.93,1989.00,1333.40,0.047,3.12,1.483,2
1981.77,1990.00,1474.42,0.047,3.17,1.344,2
1977.70,1991.00,1438.64,0.047,3.16,1.375,2
1973.88,1988.00,1369.05,0.047,3.14,1.442,2
1980.20,2002.00,1457.84,0.062,3.16,1.358,2
1978.85,1991.00,1384.50,0.047,3.14,1.429,2
1976.02,1990.00,1455.69,0.047,3.16,1.357,2
1976.00,1989.00,1464.20,0.062,3.17,1.350,2
1980.56,1991.00,1368.75,0.031,3.14,1.447,2
1977.68,1992.00,1479.23,0.047,3.17,1.337,2
1975.35,1990.00,1427.60,0.047,3.15,1.384,2
1979.02,1993.00,1392.95,0.047,3.14,1.421,2
1981.76,1990.00,1464.55,0.094,3.17,1.353,2
1977.17,1989.00,1341.34,0.031,3.13,1.474,2
1976.29,1989.00,1470.27,0.047,3.17,1.344,2
1981.35,1992.00,1415.00,0.047,3.15,1.400,2
1978.20,1993.00,1366.67,0.047,3.14,1.447,2
1977.23,1993.00,1468.03,0.062,3.17,1.347,2
1978.30,1990.00,1415.24,0.047,3.15,1.398,2
1979.06,1989.00,1364.31,0.062,3.13,1.451,2
1975.50,1991.00,1474.91,0.078,3.17,1.339,2
1973.66,1990.00,1443.92,0.047,3.16,1.367,2
1977.55,1989.00,1258.14,0.047,3.10,1.572,2
1980.98,1991.00,1403.24,0.078,3.15,1.412,2
1980.11,2001.00,1347.55,0.047,3.13,1.469,2
1980.34,1993.00,1196.47,0.062,3.08,1.655,2
1988.56,2003.00,1350.32,0.047,3.13,1.473,2
1984.53,2003.00,1254.69,0.047,3.10,1.582,2
1982.00,1991.00,1077.54,0.047,3.03,1.839,2
1978.62,1988.00,365.17,0.000,2.56,5.418,2
1979.15,1991.00,388.65,0.000,2.59,5.092,2
1981.38,1991.00,397.87,0.000,2.60,4.980,2
1979.29,1990.00,479.10,0.000,2.68,4.131,2
1976.70,1989.00,290.66,0.062,2.46,6.801,2
1982.43,2002.00,611.57,0.000,2.79,3.242,2
1978.11,1990.00,380.33,0.172,2.58,5.201,2
1973.36,1988.00,861.83,0.062,2.94,2.290,2
1973.47,1989.00,570.21,0.344,2.76,3.461,2
1976.49,1993.00,676.66,0.250,2.83,2.921,2
1970.31,1986.00,689.01,0.375,2.84,2.860,2
1970.01,1984.00,1016.17,0.453,3.01,1.939,2
1970.15,1986.00,868.66,0.266,2.94,2.268,2
1967.87,1976.00,1119.41,0.094,3.05,1.758,2
1965.17,1976.00,564.22,0.141,2.75,3.483,2
1966.95,1975.00,1467.42,0.125,3.17,1.340,2
1973.30,1986.00,1396.22,0.156,3.14,1.413,2
1974.25,1988.00,1542.43,0.141,3.19,1.280,2
1973.31,1990.00,1498.84,0.156,3.18,1.317,2
1972.09,1987.00,1359.97,0.078,3.13,1.450,2
1977.26,1989.00,1442.20,0.109,3.16,1.371,2
1975.19,1988.00,1479.85,0.078,3.17,1.335,2
1972.87,1986.00,1325.04,0.094,3.12,1.489,2
1979.39,1991.00,1450.72,0.125,3.16,1.364,2
1979.06,1990.00,1400.69,0.078,3.15,1.413,2
1978.32,1990.00,1391.75,0.109,3.14,1.421,2
1978.52,1990.00,1462.25,0.109,3.17,1.353,2
1979.16,1991.00,1336.70,0.047,3.13,1.481,2
1978.96,1992.00,1468.44,0.047,3.17,1.348,2
1978.71,1991.00,1480.55,0.078,3.17,1.336,2
1979.27,1989.00,1343.25,0.094,3.13,1.473,2
1979.77,1990.00,1446.63,0.094,3.16,1.369,2
1978.28,1990.00,1419.66,0.141,3.15,1.393,2
1976.91,1990.00,1375.65,0.109,3.14,1.437,2
1980.40,2000.00,1456.03,0.156,3.16,1.360,2
1977.37,1989.00,1363.04,0.047,3.13,1.451,2
1976.76,1990.00,1444.26,0.078,3.16,1.369,2
1976.88,1989.00,1478.93,0.078,3.17,1.337,2
1977.27,1989.00,1358.11,0.031,3.13,1.456,2
1976.43,1988.00,1482.38,0.062,3.17,1.333,2
1975.59,1990.00,1450.69,0.109,3.16,1.362,2
1976.51,1992.00,1340.18,0.078,3.13,1.475,2
1978.41,1990.00,1447.10,0.062,3.16,1.367,2
1975.41,1991.00,1373.63,0.047,3.14,1.438,2
1976.71,1988.00,1422.73,0.141,3.15,1.389,2
1979.98,1990.00,1469.24,0.094,3.17,1.348,2
1976.65,1990.00,1347.62,0.047,3.13,1.467,2
1976.57,1988.00,1449.47,0.094,3.16,1.364,2
1976.91,1990.00,1402.08,0.047,3.15,1.410,2
1977.23,1989.00,1402.62,0.047,3.15,1.410,2
1976.71,1988.00,1468.44,0.094,3.17,1.346,2
1974.87,1989.00,1346.26,0.031,3.13,1.467,2
1978.71,1991.00,1446.48,0.078,3.16,1.368,2
